group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Parmesan,"Hard Products",02/18/2019,02/18/2019,"02/20/2019 08:39:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.4725,5.5625,,,N/A,"German cheese sales remain good, with tight inventories handy at processing facilities for the fulfillment of current orders. Spot demand on short notice can hardly be satisfied, but contractual sales are ongoing and prioritized. In fact, second quarter negotiations have already started. There is currently a modest increase in EU cheese interest from the international market. Altogether, cheese production is unchanged from last week. In the past weeks, cheese prices have been mainly stable in the EU. On the other hand, in Germany, the price tendency is firmer for the forthcoming month. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0875 whereas the prices of other cheese types are steady.",N/A,"Information for the period February 18 - 22, 2019, issued weekly"
Romano,"Hard Products",02/18/2019,02/18/2019,"02/20/2019 08:39:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.2725,5.4225,,,N/A,"German cheese sales remain good, with tight inventories handy at processing facilities for the fulfillment of current orders. Spot demand on short notice can hardly be satisfied, but contractual sales are ongoing and prioritized. In fact, second quarter negotiations have already started. There is currently a modest increase in EU cheese interest from the international market. Altogether, cheese production is unchanged from last week. In the past weeks, cheese prices have been mainly stable in the EU. On the other hand, in Germany, the price tendency is firmer for the forthcoming month. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0875 whereas the prices of other cheese types are steady.",N/A,"Information for the period February 18 - 22, 2019, issued weekly"
Swiss,"Hard Products",02/18/2019,02/18/2019,"02/20/2019 08:39:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.0925,3.415,,,N/A,"German cheese sales remain good, with tight inventories handy at processing facilities for the fulfillment of current orders. Spot demand on short notice can hardly be satisfied, but contractual sales are ongoing and prioritized. In fact, second quarter negotiations have already started. There is currently a modest increase in EU cheese interest from the international market. Altogether, cheese production is unchanged from last week. In the past weeks, cheese prices have been mainly stable in the EU. On the other hand, in Germany, the price tendency is firmer for the forthcoming month. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0875 whereas the prices of other cheese types are steady.",N/A,"Information for the period February 18 - 22, 2019, issued weekly"
Reggianito,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
"Sardo Romano","Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Swiss,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Blue,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",1.995,3.4825,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Blue,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Gorgonzola,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.5025,3.22,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Gorgonzola,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Jarlsberg,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Parmesan,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.385,5.475,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Romano,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.185,5.335,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Swiss,"Hard Products",02/11/2019,02/11/2019,"02/13/2019 09:27:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.0925,3.415,,,N/A,"Semi-hard cheese market conditions are firm in Germany. Domestic and global inquiries are both ongoing. However, cheese offers are just enough to meet current demand. Spot loads' availability is very small. Most cheese outputs are sold out before being produced, leaving almost non-existent stocks in warehouses. In current contractual negotiations, cheese providers are requesting higher premiums, which buyers are accepting to pay as they want to ensure that their future needs are covered. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0275 whereas the prices of other cheese types have remained stable.",N/A,"Information for the period February 11 - 15, 2019, issued weekly"
Reggianito,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
"Sardo Romano","Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Swiss,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Blue,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",1.9675,3.455,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Blue,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Gorgonzola,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.475,3.1925,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Gorgonzola,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Jarlsberg,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Parmesan,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.3575,5.4475,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Romano,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.1575,5.3075,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Swiss,"Hard Products",02/04/2019,02/04/2019,"02/06/2019 08:36:22",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.0925,3.415,,,N/A,"The European Union (EU) cheese market is dynamic. Current prices are competitive worldwide. With the Japan-EU trade treaty that took effect last week, EU cheese is likely to have a greater access to the Japanese market compared to U.S. cheese. At this time, global inquiries for EU cheese are mostly stable. However, exports to Southern Europe have improved. EU cheese stocks remain lower than processors would like. Nonetheless, contractual orders are easily satisfied, while spot buyers cannot get all the loads they need in the short-run. Overall, outputs are unchanged from last week. In the U.S., domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0775, but Swiss cheese prices declined $.1200. All other cheese types are following the same price trends as the previous week.",N/A,"Information for the period February 4 - 8, 2019, issued weekly"
Reggianito,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
"Sardo Romano","Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Swiss,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
