group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Gorgonzola,"Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
Parmesan,"Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.6825,5.7725,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
Romano,"Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.485,5.64,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
Swiss,"Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.5125,3.8375,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
Reggianito,"Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
"Sardo Romano","Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
Swiss,"Hard Products",02/28/2022,02/28/2022,"03/02/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"The EU exports more cheese to the United States than anywhere except the United Kingdom. This reflects longstanding trade patterns established until recently when the UK left the EU. During 2021, EU cheese production increased. Exports decreased. This outcome is consistent with the prevalence of very tight cheese stocks in the EU spanning quite some time. Stocks are very tight and domestic demand competes with export demand. No relief is expected anytime soon.

United States domestic cheese prices increased $.0125 for blue, gorgonzola, parmesan and romano. All other prices are steady.","Western European cheese production January – December 2021, 9,487,000 MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. The percentage of 2021 EU cheese production from some top countries is: Germany, 26 percent; France, 18 percent; Italy, 13 percent; and Netherlands and Poland, each 10 percent. For the top cheese producing countries, 2021 YOY production varied as follows: Germany, +0.5 percent; France, +2.5 percent; Italy, -1.3 percent; Netherlands, -3.0 percent; and Poland, +3.6 percent.

Western European exports of cheese January – December 2021, 1,386,000 MT, decreased 1.2 percent from January – December 2020 according to CLAL data made available to USDA. Top export destinations, volumes and percent change for the period are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 28 -  March 4, 2022, issued weekly"
Blue,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.2825,3.77,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Blue,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Gorgonzola,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.79,3.5075,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Gorgonzola,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Parmesan,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.67,5.76,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Romano,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.4725,5.6275,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Swiss,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.5125,3.8375,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Reggianito,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
"Sardo Romano","Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Swiss,"Hard Products",02/21/2022,02/21/2022,"02/23/2022 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"The situation for foreign cheese continues in the same trajectory as recent months.  In the primary Western European cheese producing countries, demand is consistently good. Supplies remain tight. Internal EU demand typically firms in spring and the same result is expected this year. With low stocks, that will keep pressure on pricing. 

During 2021 cheese production increased in Western Europe while exports decreased. This is due to increased cheese consumption in the EU. Cheese importers are kept scrambling to source cheese from Western Europe. Manufacturers note however, that the historically largest importers from Western Europe often get priority in sales over the occasional or more marginal importing countries. The United States remains a top export destination, which tends to give U.S. buyers an edge over many other buyers in securing cheese from Western Europe.

United States domestic cheese prices increased $.0700 for blue, gorgonzola, parmesan and romano. All other prices are steady.","European Union cheese production January – December 2020, 9.488 million MT, increased 1.1 percent from January – December 2020 according to CLAL data made available to USDA. Cheese exports, 1.386 million MT, decreased 1.2 percent from January – December 2020 to January – December 2021. Top export destinations, volumes, and percent change are: United Kingdom, 424,908 MT, -13.83 percent; United States, 132,930 MT, +12.89 percent; and Japan, 118,334 MT, -7.59 percent.","Information for the period February 21 - 25, 2022, issued weekly"
Reggianito,"Hard Products",02/14/2022,02/14/2022,"02/16/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"Importers of cheese into the United States continue to face very tight availability and shipping delays. Western European cheese production is straining to meet demand. The consensus is that this will continue in coming months. A wildcard now is whether there will be disruptions and possible price increases arising directly from conflicts centered in Ukraine, as well as conflict generated cost increases in production and transport energy factors.

United States domestic cheese prices increased $.0325 for blue, gorgonzola, parmesan and romano. All other prices are steady.",N/A,"Information for the period February 14 - 18, 2022, issued weekly"
"Sardo Romano","Hard Products",02/14/2022,02/14/2022,"02/16/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"Importers of cheese into the United States continue to face very tight availability and shipping delays. Western European cheese production is straining to meet demand. The consensus is that this will continue in coming months. A wildcard now is whether there will be disruptions and possible price increases arising directly from conflicts centered in Ukraine, as well as conflict generated cost increases in production and transport energy factors.

United States domestic cheese prices increased $.0325 for blue, gorgonzola, parmesan and romano. All other prices are steady.",N/A,"Information for the period February 14 - 18, 2022, issued weekly"
Swiss,"Hard Products",02/14/2022,02/14/2022,"02/16/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"Importers of cheese into the United States continue to face very tight availability and shipping delays. Western European cheese production is straining to meet demand. The consensus is that this will continue in coming months. A wildcard now is whether there will be disruptions and possible price increases arising directly from conflicts centered in Ukraine, as well as conflict generated cost increases in production and transport energy factors.

United States domestic cheese prices increased $.0325 for blue, gorgonzola, parmesan and romano. All other prices are steady.",N/A,"Information for the period February 14 - 18, 2022, issued weekly"
