group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Mozzarella,"Hard Products",03/23/2009,03/27/2009,"03/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.6775,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.68,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.64,1.7975,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.2775,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.8125,1.85,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.73,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.105,2.56,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",03/16/2009,03/20/2009,"03/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.64,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.68,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.555,1.7125,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.2775,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.7625,1.85,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.71,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.055,2.56,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",03/09/2009,03/13/2009,"03/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.59,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.68,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.565,1.72,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.2775,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.805,1.85,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.73,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.0975,2.56,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",03/02/2009,03/06/2009,"03/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.6325,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.68,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.6375,1.7925,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.3025,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.85,1.8925,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.73,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.185,2.56,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",02/23/2009,02/27/2009,"02/23/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.7,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.68,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.56,1.715,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.3025,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.7925,1.85,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.73,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.085,2.56,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",02/16/2009,02/20/2009,"02/16/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.62,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.75,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.4925,2.14,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.3025,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.74,2.15,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.6875,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.0325,2.86,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",02/09/2009,02/13/2009,"02/09/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.5675,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.72,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.465,2.14,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.3025,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.71,2.15,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.6575,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,2.0025,2.86,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",02/02/2009,02/06/2009,"02/02/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.5375,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.665,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.4575,2.14,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.475,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.655,2.15,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.6025,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.9475,2.86,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",01/26/2009,01/30/2009,"01/26/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.4825,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.66,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.4325,2.14,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.475,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.65,2.15,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.5975,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.9425,2.86,,,N/A,N/A,N/A,N/A
Mozzarella,"Hard Products",01/19/2009,01/23/2009,"01/19/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5-6 pounds",N/A,1.4775,2.665,,,N/A,N/A,N/A,N/A
Cheddar,"Hard Products",01/12/2009,01/16/2009,"01/12/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"40 pound Block",N/A,1.6675,2.565,,,N/A,N/A,N/A,N/A
"Process American","Hard Products",01/12/2009,01/16/2009,"01/12/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pound Loaf",N/A,1.42,2.14,,,N/A,N/A,N/A,N/A
Swiss,"Hard Products",01/12/2009,01/16/2009,"01/12/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"6-9 pound Cuts",N/A,2.475,3.33,,,N/A,N/A,N/A,N/A
Brick,"Hard Products",01/12/2009,01/16/2009,"01/12/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.6575,2.15,,,N/A,N/A,N/A,N/A
"Monterey Jack","Hard Products",01/12/2009,01/16/2009,"01/12/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"10 pounds",N/A,1.605,2.565,,,N/A,N/A,N/A,N/A
Blue,"Hard Products",01/12/2009,01/16/2009,"01/12/2009 00:00:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1083,MD_DA830,"Cheese - Midwestern U.S.",Final,Dairy,Wisconsin,N/A,N/A,,Edible,N/A,N/A,"Dollars per Pound",,N/A,N/A,"5 pounds",N/A,1.95,2.86,,,N/A,N/A,N/A,N/A
